,basic_mean,weighted_mean,europe_as_country
129,0.840248079022168,0.8449329715347933,0.8375645908938738
130,0.8140328073266269,0.8225358147205517,0.8175917446272335
131,0.8272873699048062,0.8352612703671428,0.8292080198062591
132,0.8150051244003531,0.82452533085407,0.8195395480329524
133,0.8045588392685522,0.8136905631626922,0.8094595398381979
134,0.8075975147651647,0.8174221792951298,0.8129995967410623
135,0.7922937097156387,0.8041057200963534,0.8007453812361641
136,0.8182322835856586,0.82952523583391,0.8243412043877136
137,0.815480674132902,0.822281133488363,0.8171669904926221
138,0.8884643059176699,0.8800600806281231,0.8666646421333501
139,0.8104281021621837,0.8212569790732633,0.8166603712764943
140,0.8086099012355559,0.8211174778574282,0.8167061327846318
141,0.7889455222109879,0.8016529034137889,0.7985114390981027
142,0.7746968319549848,0.7897554999584678,0.7873905731285618
143,0.8247089677116021,0.8328844691216984,0.8270615549333318
144,0.7770417614301096,0.7923204434036935,0.7898546177909298
145,0.9166391937022799,0.896392989722476,0.8786799517511261
146,0.7937111866015644,0.8065360999903552,0.8031206928779585
147,0.8135692276605639,0.8259862326103762,0.8212031116288382
148,0.851340843898049,0.8510246030084253,0.8423515613399255
149,0.7769623878148488,0.7918110363654133,0.7893388667917942
150,0.8669248601709185,0.8599065612035749,0.8492581037404384
151,0.8618800376372344,0.8657114426857692,0.8559973771287251
152,0.810823458791891,0.8171756678352562,0.8124002558065614
153,0.8068233035083036,0.8216036470691883,0.8173879916637734
154,0.7888945586252121,0.8018831062008316,0.7987523722768554
155,0.7753857558576266,0.7914765103568071,0.7891038014839503
156,0.818579529110745,0.8278425234062238,0.8225652536872864
157,0.8841978262255967,0.8729370397524285,0.8600213918840443
158,0.8181763317932795,0.8303204640874247,0.8251677268561337
159,0.794089807898264,0.8082820683274823,0.8048825117269249
160,0.7905528276145809,0.8024103000775906,0.7991529495654214
161,0.7746455627345603,0.7893662017993799,0.7869958248635976
162,0.8287264402623944,0.8321044460028877,0.8257650349507362
163,0.7944243202241142,0.8076969002369078,0.8042512590911834
164,0.7811543285215586,0.7952384969647938,0.7925467513185157
165,0.8639372962608584,0.8630907808659937,0.8529965523687675
166,0.8243148188001254,0.8336673709688881,0.8279167737393301
167,0.8265706266511502,0.8352517210364556,0.82928446524444
168,0.8112519785981068,0.8239341266477164,0.8193341157856788
169,0.8316367442166469,0.832252617051461,0.825547766882257
170,0.8532991540183935,0.8577540625937853,0.8490257943843208
171,0.8530513439946483,0.856402867077885,0.8476670461239997
172,0.8245233043963269,0.8318174887132292,0.8259810503203358
173,0.8479103757129582,0.8496072058030866,0.8413637498060984
174,0.7850207430457187,0.7996098064555234,0.7967329231640868
175,0.8224637658328018,0.8281019468417053,0.8223826519996965
176,0.7969958060645599,0.8073714991453179,0.8036804675210781
177,0.8485703626883335,0.8436543673746532,0.8350939080904975
178,0.7979351243389732,0.8107464133801277,0.8070694546478552
179,0.8373927522690597,0.8392496110713727,0.8320588641666459
180,0.7937758379150947,0.8064060032783353,0.8029810945538335
181,0.8411043955372417,0.8501979257423069,0.8428873351877105
182,0.8381857905787921,0.8379720811817214,0.8306276927544716
183,0.7795631120991705,0.7951049655312359,0.7925265525644618
184,0.8372198115982071,0.8405868476827839,0.8334665559881923
185,0.8044651951481155,0.8143746885760632,0.810175327283587
186,0.8088277222373923,0.8178052159888071,0.8132662372054675
187,0.8293442857071112,0.8368696379379548,0.8306192109800331
188,0.7995529245771917,0.8103025393120952,0.8064593169486861
189,0.7728877056434443,0.7886492600107127,0.7863783188129921
190,0.7905113276120085,0.8049577164782598,0.8017752243791788
191,0.7987171415041873,0.8128024364001933,0.8091124642713444
192,0.7752656957513675,0.7904505016610442,0.7880631360867153
193,0.8139667074746404,0.8244967010469834,0.8196237552991998
194,0.8261039338334849,0.8355148555041567,0.8296120081617618
195,0.784700503201231,0.7998231787742998,0.7969766702351359
196,0.9013007897702203,0.880832682137165,0.8653348139698256
197,0.8124027328710246,0.8198786656793897,0.8150242184348698
198,0.8226201467356405,0.8313770028376553,0.8257504772314299
199,0.8204733185037831,0.831532704129628,0.8261590445701134
200,0.7882243185938712,0.8035975605094366,0.8005679685629904
201,0.7845442767006282,0.8001656308887356,0.7973396549218295
202,0.8544917406189424,0.856028696999032,0.8470779194595538
203,0.846236298101523,0.8448331735509591,0.8366509632360654
204,0.8160978483839527,0.8259524563851021,0.8208920984002924
205,0.8306911631969618,0.8363339566413686,0.8298990434251426
206,0.7880942835807133,0.8009530169329544,0.7978633757037996
207,0.8126930150617958,0.8256950989895735,0.8209966683935846
208,0.8604069273197791,0.8542662773990951,0.8443935417332589
209,0.8591959721944972,0.8582435160531358,0.848689536076621
210,0.7746542375083857,0.7901551650211498,0.7878020123327327
211,0.8434827317181987,0.847950515068274,0.8402530504732203
212,0.7844385597360577,0.7982707479833884,0.7954048068763014
213,0.7785589275671188,0.793248145479128,0.7906974590730337
214,0.8263008167699587,0.8329443126660306,0.8269326818638123
215,0.826117054229953,0.8312710492298587,0.8252238296848621
216,0.7727534180764316,0.7876306659876876,0.7853461946895051
217,0.8114889568927932,0.8217126873905852,0.8170178782945327
218,0.8219500743797756,0.8312077645422887,0.8256537372010918
219,0.8139022717816509,0.8255961928155737,0.82076502301557
220,0.7863622432165117,0.7989358123090725,0.7959332927091461
221,0.8155750835068649,0.826731890080556,0.8217541967089814
222,0.8580580576649858,0.8545917831556614,0.8450789932920388
223,0.7751255845292638,0.7901479547824937,0.7877631523367405
224,0.8692912059620924,0.8676893530252389,0.8569359449159264
225,0.8837519633430928,0.8745617523823876,0.86176754181046
226,0.86376014504027,0.8616603250583258,0.8515472194557554
227,0.8246546261777502,0.8345210100316002,0.8287579773239738
228,0.8445804724556529,0.843710994447461,0.8357160973298213
229,0.962961010183717,0.9223127636379264,0.896717405271562
230,0.8634225370864219,0.866895559111281,0.8569907165138388
231,0.7898141176244666,0.8047903188525777,0.8016615995781433
232,0.8465426683119506,0.8474164053263333,0.839285770419993
233,0.8532162849651489,0.8472613908123979,0.8381755189633486
234,0.8131929840888217,0.8253014776271476,0.8205374916574424
235,0.7789175540884886,0.7933971212441746,0.7908242685441536
236,0.8029567104625426,0.8186327174593,0.8147093612526856
237,0.8111846224336146,0.8215723694712301,0.816905547723612
238,0.8220480282064558,0.8301110260594604,0.8245094514692158
239,0.8206413228563012,0.829351060509555,0.8238875642528529
240,0.8208192330210015,0.8256056430194869,0.8199921393058894
241,0.8195155652462052,0.8287566114946155,0.823402754170844
242,0.8612570695550643,0.8555276278606289,0.8455753286126484
243,0.8177506949477588,0.8263656936157328,0.8211336787327848
244,0.8196397050536451,0.8309722538354691,0.8256755318344717
245,0.8106982950531497,0.8234613167276634,0.8189049186338854
246,0.8395089972025828,0.8504754762752049,0.843381456490093
247,0.7633833414032546,0.7781399545073204,0.776218479344091
248,0.8215203252986107,0.8352299002881185,0.8298526320081944
249,0.8620105933327146,0.8637676936968738,0.8539769116025672
250,0.8169365956735256,0.8292557204113471,0.8242073646138058
251,0.8459180722812623,0.8548868255226248,0.8470837124051832
252,0.8381434143545646,0.8408049900153309,0.8335714362198788
253,0.7847362838241742,0.7996968987614573,0.7968444356311096
254,0.857172409021474,0.8578800773389138,0.8486065808578901
255,0.7873463486940845,0.7998508812999339,0.7967926975146354
256,0.7968518256776757,0.8073858091401254,0.8037087661929183
257,0.8111801144785264,0.8219199050477602,0.8172646312080386
258,0.7746495577093282,0.7893642827318827,0.7869935925596132
259,0.7902172535000453,0.8034656725830751,0.8002671936577671
260,0.7651587071853625,0.7811931711694032,0.7792323784602607
261,0.8526156423291725,0.8548116338977159,0.8460861071064626
262,0.8569778746469433,0.8609119674106623,0.851760771946737
263,0.834193308250422,0.8344858658640739,0.8275353179751314
264,0.8383685088432389,0.8459347189234523,0.8388442333856598
265,0.8295331952345353,0.8358476572550656,0.829539772402371
266,0.8568160147087813,0.854759598736236,0.8454336365841598
267,0.8321408679855348,0.8413681684585282,0.8349196010476471
268,0.8106052927030943,0.8234036804707798,0.8188552488322516
269,0.8677138312645701,0.8660924861946063,0.8555282803893431
270,0.7761948215113278,0.7900907758644183,0.7876310837381787
271,0.7944944902268395,0.8073152520761401,0.8038523934286644
272,0.8389233884563798,0.8466547493355434,0.8395156158902327
273,0.791877080355296,0.8073328921718154,0.8040984628794592
274,0.8535580664922437,0.8621384416005037,0.8535075995442059
275,0.8018820232168382,0.8153697020980383,0.8114555533776806
276,0.8548670408881965,0.8578676330962671,0.8489221647595169
277,0.9582165591036761,0.9138226420657517,0.8890144501580007
278,0.8008667955341252,0.8151671995195525,0.8113438940134944
279,0.8433363904692522,0.8505905120464516,0.8429978149286677
280,0.8163681792289857,0.8274192297629969,0.822375921157034
281,0.7597832871337308,0.7759213878242004,0.7741456550475999
282,0.800215491706057,0.8140819320357199,0.810288801408033
283,0.800915152183458,0.8105747230820483,0.8066076349678133
284,0.8929854191387387,0.8758701908873023,0.8616096554190532
285,0.8047208257850471,0.8156419493958296,0.8114569226574887
286,0.8084310250895238,0.8202637597641151,0.8158445729621142
287,0.7697292188204686,0.7857116113587879,0.7835755958827401
288,0.812682257554494,0.8272163034294066,0.8225650480652913
289,0.7831662497845548,0.7989632590951817,0.7962125411121755
290,0.8011916585565548,0.811455161289387,0.8074889492798806
291,0.8177207803786685,0.8282758739958204,0.8231093624413088
292,0.8283091913764935,0.8339835759190569,0.8277627159175062
293,0.7926599190773477,0.8067127250424488,0.8033945698267043
294,0.8111075940571841,0.8188963612789483,0.8141497847994563
295,0.8546567458550498,0.8478511013281279,0.8385769553786502
296,0.8431517071212848,0.8496253261061256,0.8420263864463161
297,0.7870381137159538,0.8026057209303319,0.7996459083972659
298,0.8464211571443125,0.8492209542600718,0.8411686909650304
299,0.8099148373293588,0.8220865840029513,0.8175697856117705
300,0.8184146318425193,0.8315144385689213,0.8263722766976228
301,0.7825841040236241,0.7970739326244056,0.7943206136043001
302,0.8077104790523019,0.819939975301852,0.8155848550874026
303,0.8181749014526276,0.8281135966509522,0.8228908635291956
304,0.7894233574651318,0.8037783223277363,0.8006551654385692
305,0.7668569937903669,0.782656075798019,0.780628043746228
306,0.8015208452885021,0.8149412879617024,0.8110492043641687
307,0.7869856184207388,0.8014315636034748,0.7984457640600727
308,0.7898168429191398,0.8022189293759696,0.7990194728586145
309,0.8084337620297601,0.8186119753620656,0.8141405325821546
310,0.867765493178822,0.8683163570685752,0.8578100990093989
311,0.8321430111430913,0.8387995460907024,0.8322666696132722
312,0.799390610910497,0.8152934805141387,0.8116110370068912
313,0.7964942594256426,0.8076009325202361,0.803963925423429
314,0.8145103909199057,0.8261435336984342,0.8212636166169479
315,0.8377232518092917,0.8458925359809165,0.8388838955215809
316,0.8300433965228975,0.8365513921728921,0.8302042598195172
317,0.8430913587999557,0.8439977084207285,0.8362172042024122
318,0.7824854963126565,0.79878382817173,0.7960793806460723
319,0.8508450876531504,0.8514822556993966,0.8428946233194301
320,0.8079259364229064,0.8199290722663509,0.8155515352170831
321,0.8317438097954616,0.8354626586336042,0.8288650439622532
322,0.7663386807935754,0.7824713622043321,0.7804690332480769
323,0.8246114630535094,0.8320964791440059,0.8262589135790105
324,0.8079233300564385,0.8191121547813713,0.8147095042353195
325,0.8290587149350417,0.8349603620488997,0.8286807910898248
326,0.8212876547567652,0.8309586888705336,0.8254732063314761
327,0.836689631311109,0.8455606180907909,0.8386738190638808
328,0.8640898321322044,0.8624409665984201,0.8523038570788832
329,0.790044242554523,0.8061290360239299,0.803015911974887
330,0.7808484755304137,0.7937744401467992,0.7910679501276784
331,0.8730104197331432,0.8754196376270876,0.8643201923599592
332,0.8073338064717711,0.8185672191518535,0.8142081910700204
333,0.7886957037270027,0.8023111297725988,0.7992088209479072
334,0.9075311124288489,0.8857222756235015,0.869310335613111
335,1.042730072539712,0.90910737484467,0.8680941603188227
336,0.7838762972795352,0.7973117409352698,0.7944646931769933
337,0.7985554495340444,0.8116697278493978,0.8079620681993098
338,0.7913083795493517,0.8027635536512918,0.7994505671359926
339,0.8400177516322667,0.8431231217045512,0.83572360082437
340,0.8049584894422774,0.8183182679526534,0.8141912008207317
341,0.8161627535997303,0.827116127060293,0.822085893912947
342,0.8538877889716736,0.8578809123296841,0.8490739526034216
343,0.7723906130004876,0.7864860443841741,0.7841992926578261
344,0.7838528657153361,0.7979891961242911,0.7951617245322754
345,0.8173701781819597,0.8259510051107432,0.8207482296161718
346,0.797459233231047,0.8083876235223661,0.8046843947379884
347,0.7763980594026432,0.79077411314052,0.7883166915944311
348,0.833362452413015,0.84178427383288,0.8351968046028235
349,0.7885374971691016,0.8013255138379538,0.7982091969996816
350,0.8246963164499738,0.8349248567798051,0.8291699077484204
351,0.8116717811135071,0.8217705083680933,0.8170579893862486
352,0.8074106614162313,0.8193519222800619,0.8150093773670447
353,0.798015538240497,0.8099183693505513,0.8062093517689735
354,0.7419988158716274,0.7583261172664332,0.756993594102299
355,0.8512565140087549,0.8545159408455614,0.8459708346757491
356,0.8632084865652747,0.8646215509481147,0.8546811167178214
357,0.8109916063359313,0.8271149787963702,0.8226367006288671
358,0.8543675843535203,0.8522159189177757,0.8431538637940356
359,0.8132021194775344,0.8256180708569658,0.8208629305759702
360,0.7899110977440551,0.8006443752487006,0.7973906719155078
361,0.8153220577541139,0.826633590604297,0.8216805438057319
362,0.7825092891658437,0.7960823302050489,0.7933092712376828
363,0.8154227139884838,0.8287258829217762,0.823826977523099
364,0.7812358493116259,0.7953746370910213,0.7926802192096056
365,0.8183629757403258,0.8297622967999417,0.8245711201445983
366,0.8944410778660697,0.8839515087863284,0.8696863878537993
367,0.7561526344959116,0.7733193465000435,0.7716678332984896
368,0.7700767413206974,0.7853425009664008,0.7831778329963263
369,0.795048831552497,0.8100548285990152,0.8066196146671742
370,0.7797972735399811,0.7952736261043216,0.7926823983658812
371,0.7543868807139944,0.7692890315645946,0.7676553897549186
372,0.8301216432495057,0.8350125649511665,0.8286029818868716
373,0.8755518315890586,0.8736353848392566,0.862099016025653
374,0.8128834228424795,0.8212567703083055,0.8163962528293961
375,0.8364660871008471,0.8379590474070843,0.830842698515943
376,0.7700041140467266,0.7852255627381683,0.7830629000216834
377,0.8187052504290803,0.8274891518295482,0.8221860034895867
378,0.7897202363130692,0.8011545629176596,0.7979326229402509
379,0.8114736845976364,0.8220171856185444,0.8173337415392543
380,0.841400450320362,0.8453728069508956,0.8378669104329302
381,0.7821525430592865,0.7984498821527442,0.7957620976302813
382,0.8300109435190557,0.8386803314531993,0.8324075865948163
383,0.7851890030947425,0.7988926516911681,0.7959837453237503
384,0.8016629625874679,0.8116512819409737,0.8076449360497295
385,0.8390450232922412,0.8421448121994095,0.8348397152115686
386,0.7871247532203756,0.8009372499354702,0.7979270664220769
387,0.768948583348155,0.7830363471872177,0.7808915609419878
388,0.8218080994284277,0.8310047985925051,0.8254606200565726
389,0.8381363761773373,0.8354255461391135,0.8279832010330297
390,0.8967485307986759,0.8794326117114102,0.8646594320618618
391,0.8376229126682369,0.840238007422675,0.8330526627612758
392,0.8062304208101446,0.8177323945742407,0.8134599862883086
393,0.809785522412623,0.8177954091917018,0.8131541523810362
394,0.8103191049587573,0.8184456125543814,0.8137689801831693
395,0.8385394948415329,0.8441801761870957,0.8370102468080244
396,0.8584296327082516,0.8619656415554497,0.8526387652905261
397,0.8064862539230767,0.8200274052102788,0.8157989904047861
398,0.8199325190961885,0.8315075604168386,0.8261945957358351
399,0.7658385152248104,0.7796761872943816,0.7776463628317253
400,0.8207058063553345,0.8330147300938462,0.8276613556144968
401,0.8024773406277071,0.8158162639497383,0.8118578734865016
402,0.8922269881172049,0.8825247736260087,0.8685847031912526
403,0.8139027861304208,0.8259108498310433,0.8210894628216269
404,0.8680502779086376,0.8674004042543797,0.8568248216705013
405,0.8204669309760982,0.828674886857792,0.8232091145847991
406,0.8185445130049452,0.8280977117802893,0.8228327292517701
407,0.7776671821594529,0.7905556984899306,0.7880023390200692
408,0.9338621467091084,0.9008173187010616,0.880173932106963
409,0.830655870960064,0.8359164168213318,0.8294715548079469
410,0.805655477344097,0.8152496161179875,0.8109572474467543
411,0.8321416916946857,0.8450781030415642,0.838746858737486
412,0.7736987429321434,0.7883279817590895,0.7859971082802377
413,0.7898717167448832,0.8020292273709947,0.7988196421054544
414,0.8303171772283072,0.8336580872022078,0.8271756763324827
415,0.8103312564406882,0.8237797801326585,0.8192713630159428
416,0.7738024011924416,0.788459582729168,0.7861248281450542
417,0.7715846811693382,0.7869332269282956,0.7847083824263349
418,0.7627987044107869,0.7790760482164025,0.7772027866566
419,0.7973766407876713,0.8086650567698517,0.8049780579554814
420,0.8030253827711006,0.8116951348028529,0.8075540954358664
421,0.7779179307959642,0.7944541154775325,0.791975832369114
422,0.8664524251854259,0.8645952439125992,0.8541740166143238
423,0.771218117897458,0.7854112295336964,0.7831761799035369
424,0.7875724850046898,0.802810342551208,0.7998130824498116
425,0.7951077270604472,0.8092140511099374,0.8057503857583576
426,0.7727172729802009,0.7873298261633551,0.7850409516773889
427,0.8424627928779779,0.8421482382428009,0.8343851096146194
428,0.8369842360985877,0.8432578915809463,0.8362586580284395
429,0.7928631536433988,0.8078906374002434,0.8045870386255124
430,0.8458037853277754,0.8418487387925743,0.8336083827875603
431,0.7975167769728501,0.8084077475955941,0.8046997208434059
432,0.7920674426038352,0.8065585551546026,0.803287232431538
433,0.831292021039284,0.8377334333711505,0.8312710954818312
434,0.8075522997205757,0.8221333131827866,0.8178601000814228
435,0.8361737563619224,0.8408834221557869,0.83390898150298
436,0.8488380331719587,0.854445870116364,0.8462324673817401
437,0.8211518034982159,0.8309687782870382,0.8254992791929333
438,0.8302794444542854,0.8409792172840486,0.8347475032450429
439,0.7706044894572905,0.7849237781511756,0.7827170031592617
440,0.7994575599364876,0.8143245405087164,0.8106091236421521
441,0.8223533569365815,0.8345768771729156,0.82908390530022
442,0.8097025411549416,0.8188813218324735,0.8142850575844601
443,0.8363328523710285,0.8430960813025709,0.8361751344804865
444,0.839665726133711,0.8402612254860541,0.8328057100472283
445,0.7794373426309072,0.7938927996456416,0.7912943957433708
446,0.7924451600215489,0.8078607774883463,0.8045921159136734
447,0.8369456029534235,0.8422967924535477,0.8352705846359703
448,0.8067242962067463,0.8183222028971215,0.8140178689041581
449,0.828264289007484,0.8358508725665956,0.8296986318700103
450,0.8789468929115193,0.8673014241675476,0.8550380686032697
451,0.7925156924437992,0.8089055004522927,0.8056579835211841
452,0.8013793811542345,0.8141894410360945,0.8102887104148121
453,0.7802063780636003,0.7936372550647735,0.7909756523537672
454,0.7904462543644706,0.802045006044075,0.7987862463967185
455,0.7687714336259202,0.7822703768352298,0.7801193982197459
456,0.796558373161989,0.809382090393634,0.8057922136141681
457,0.7752532864549394,0.7902415661068329,0.78785028082487
458,0.8444038629361338,0.8462599812777194,0.8383813353369882
459,0.783958550845636,0.7990091119657534,0.7961994187681094
460,0.8087229057670244,0.8176962791350582,0.8131647789848933
461,0.7848903731381289,0.7989735487593358,0.7960904314814952
462,0.818673672524505,0.8294547447311381,0.824218882859491
463,0.7852562562601846,0.7983757321185468,0.7954475909463936
464,0.8032100214518014,0.8170156948431406,0.8130215939533358
465,0.7816881672934612,0.795075759240475,0.7923394057718972
466,0.8157654983529133,0.8266953115960021,0.8216955156586685
467,0.8160230448205373,0.8291198488912714,0.8241676475794394
468,0.7678344081175111,0.7839220901653764,0.7818623821847636
469,0.8185423890948315,0.8288312095760612,0.8235901797726916
470,0.8199985396922577,0.825349184361966,0.819823271443145
471,0.798759691420846,0.8131764560218491,0.8094931858678459
472,0.8369496595390642,0.8445834669460642,0.8376319701341031
473,0.827598412144102,0.8372498321509856,0.831223952151007
474,0.8592893304264061,0.8552477777080348,0.84557756653925
475,0.8049143742229692,0.8182583297007895,0.8141338455709392
476,0.842893188483627,0.8454159339216137,0.8377121561774238
477,0.8580512987264318,0.8598908854877797,0.850554711743687
478,0.8274527575461312,0.8373592828039021,0.8313544523550915
479,0.8379252642889807,0.8354963142840006,0.8280860103324974
480,0.8657867119234607,0.8704682782646677,0.860317517747319
481,0.7741173271316322,0.7893654358576035,0.7870302571888711
482,0.7983926734695816,0.8131603754483103,0.8095104152230101
483,0.8094581467658324,0.8208219208461018,0.8163134762964721
484,0.828629326259388,0.835873839574829,0.8296778289483758
485,0.8246633227346459,0.8310239136932401,0.8251437580479462
486,0.8187539626500321,0.825613642202535,0.8202417598284021
487,0.8752508920487615,0.8763529764972043,0.8649358864265507
488,0.7774363332252523,0.792343927055403,0.7898511901894669
489,0.8342537686626491,0.8428916703086956,0.8362280432398961
490,0.7691648710631167,0.7848811890277826,0.7827623052643259
491,0.8094530169102009,0.8229569198711413,0.8185145775795303
492,0.8320273851534296,0.8409698092738707,0.8345224838364462
493,0.8482023359647552,0.8497500182953664,0.8414711264686839
494,0.8567736241091644,0.8623396533279343,0.8532606933180475
495,0.7631182692288557,0.7790694057528128,0.7771794890588066
496,0.7735856347677951,0.7894708486859789,0.7871726232176107
497,0.753009961716825,0.7690282946429589,0.7674488812196062
498,0.8076896930767695,0.8191087226196138,0.8147300309123905
499,0.8423073896412228,0.8415491426225435,0.8337844568055347
500,0.821617898211974,0.8261875671289186,0.8205002835681521
501,0.7885755917458179,0.8016963414351131,0.7985871517394725
502,0.7735720693678396,0.7892066663903013,0.7869036578442742
503,0.8265779412851094,0.8290781287475519,0.8228935546624643
504,0.8577771743325491,0.8600102092614071,0.850717076106537
505,0.8311272707660412,0.8409123683049352,0.8345744850499183
506,0.8314061419853113,0.836957870326087,0.8304550087006367
507,0.8275573421237584,0.8341617701789911,0.8280389961392531
508,0.7889676714099817,0.803515055010608,0.8004226180033351
509,0.8018706755534991,0.8110943820973678,0.8070495143820983
510,0.8969668047874977,0.890926951211224,0.8764058055561106
511,0.7772567025482311,0.7924302234408899,0.7899520390320277
512,0.7976131669722731,0.8125530802240577,0.8089572753263291
513,0.8329087763115658,0.8376562082394335,0.8309881453858606
514,0.7737064919203761,0.7883735512429182,0.7860432046446473
515,0.801067254693379,0.8116117299823047,0.8076626122138574
516,0.8307456855316429,0.8380082696281003,0.831622939117136
517,0.7609235980807328,0.7761523632686484,0.7743239916522954
518,0.8145480377826702,0.8253861787499751,0.8204782332034688
519,0.8396752823720153,0.8440639852011301,0.8367417490994622
520,0.7978117635956987,0.8114080146676149,0.8077616837220617
521,0.8161242763930041,0.8301264198340772,0.8251939770029838
522,0.7780685137432007,0.7915802988400764,0.7890238500459162
523,0.8684938318365473,0.8689120021540123,0.8583139998058924
524,0.8071756876893929,0.8164624114602332,0.8120525433008463
525,0.8128349225711518,0.8207184139121358,0.8158451062697413
526,0.8183076717820341,0.8279020448987017,0.8226574779510016
527,0.7948622220508231,0.8075672648224534,0.8040786628744989
528,0.7421670826582406,0.7586393224928375,0.7573047802822135
529,0.7919204571258806,0.8032258502663561,0.7998725469521695
530,0.7516735454213214,0.7683826196595246,0.7668462407383017
531,0.8690989704183377,0.8691874525895471,0.858506625839796
532,0.8145157857099168,0.8247739897496842,0.8198500073516293
533,0.803541491240188,0.8123015401714836,0.8081282944925217
534,0.8594875908687168,0.8603213915684268,0.8507915588185501
535,0.842338735239022,0.8462672355759007,0.8386666051175141
536,0.8004328812300132,0.8126069504941773,0.8087496900584561
537,0.8095504787967223,0.8228648453580638,0.818409663802172
538,0.7710666394002288,0.7860755884942885,0.7838649361288949
539,0.8698730849590753,0.8687412390475286,0.8579310368734493
540,0.8039371679058291,0.8185626791926611,0.8145429855431476
541,0.7864150911508827,0.798248449126032,0.7952222344023921
542,0.7674474850787921,0.7832072738761482,0.7811560647456234
543,0.7846873202855553,0.8013611231942895,0.7985528637480713
544,0.7702428905457972,0.7836974933328229,0.7814858396658708
545,0.7839571561757852,0.7971904114349874,0.7943337684442002
546,0.7930313641256911,0.8060768740419082,0.8027084408184055
547,0.8485920760235905,0.8560802288767831,0.8479514869700726
548,0.8074193179570844,0.8165437656792576,0.8121111823862853
549,0.7587658422400396,0.7744467999769232,0.7726957952909393
550,0.7947725094116052,0.8057092312378845,0.8021736063149961
551,0.7861082210615974,0.7989062801275294,0.7959237071801456
552,0.8277019603183495,0.8346278228434905,0.8285031755882992
553,0.8179561612526768,0.8302889691905092,0.8251597902440262
554,0.7896514521200206,0.8029769521004233,0.7998128465575681
555,0.7945991431741889,0.8066028665938049,0.8031097999865743
556,0.8009302957635485,0.8114798295131588,0.8075399464384513
557,0.7835748048918671,0.7973577384696457,0.794535482386568
558,0.7907437344014395,0.807267690478548,0.8041258745774776
559,0.821695301639229,0.8305013329095775,0.8249537478004881
560,0.7940502358706613,0.8053867542227058,0.8019071903321613
561,0.799230313956862,0.8130653162639286,0.8093351967662649
562,0.8351225655965047,0.8401562215297115,0.8332920285440754
563,0.7796966038730282,0.7941720966603832,0.7915616531116401
564,0.795818590995749,0.8066581113971417,0.8030550487388073
565,0.8092911176034436,0.8185735387638358,0.8140107953002849
566,0.7680649325219813,0.7838957806019521,0.7818222224532642
567,0.752157688531144,0.768688496235575,0.7671377938125963
568,0.7956796344340512,0.8102879051822921,0.8068031890518904
569,0.8055646353252212,0.8175217028574202,0.8133100536006853
570,0.7874218998794938,0.8018207408820094,0.7988099090938388
571,0.838244949018807,0.8462169789186013,0.839151535602901
572,0.8462058729831464,0.8543237757070632,0.8464643619201745
573,0.8003180216965212,0.8113375538479931,0.8074526653123847
574,0.9013481444787719,0.8867794815393883,0.8714432566126414
575,0.8412848233510899,0.8517909271937597,0.8445066974010939
576,0.8287175424672567,0.8357352581632266,0.8295238257782775
577,0.8113920311983905,0.8211091119925487,0.8164052236062118
578,0.7866987912295704,0.8006471630211752,0.7976637856475439
579,0.808863160496024,0.8207672351740455,0.8163189597455099
580,0.8266853013110075,0.8372820676841959,0.8313666921597953
581,0.848181413278675,0.8486917749267568,0.8403793299009237
582,0.7716582403424072,0.7869969612478549,0.7847688393925816
583,0.8253710811943235,0.836769685813252,0.8309939942314326
584,0.7893874591323976,0.8017095659665706,0.7985322400956224
585,0.8396881504673073,0.846281074562166,0.8390304195486902
586,0.8345211469415065,0.8452310840093966,0.8386085006602131
587,0.7806688910099219,0.7942490954059317,0.7915685528270595
588,0.810045932297473,0.8227000988075225,0.8181885044252061
589,0.8081445053381019,0.8209950192583992,0.816627706267484
590,0.7932205064441432,0.8071385505026095,0.8037834178023475
591,0.7741440871474049,0.7886914983098495,0.786339255516424
592,0.8236510264028691,0.8331767290535957,0.8274882701602848
593,0.8256527545458506,0.8295184041975379,0.8234648717209565
594,0.8252931788329274,0.8332354277596361,0.8273545856042376
595,0.7828245147238422,0.7985022909470856,0.7957660732151639
596,0.8076111555211131,0.820484117469442,0.8161557346555878
597,0.8741005162751742,0.8698123745263502,0.8583899627710506
598,0.8453700262904413,0.8546406239869269,0.8469035177620501
599,0.831907079578261,0.8361052369004172,0.8295097764853119
600,0.8297807806698885,0.839509646168097,0.8332918793089277
601,0.7873380800231276,0.8012555640137863,0.7982365312710108
602,0.8916402558046731,0.8783315735063123,0.8643721454733554
603,0.8199100092202016,0.8286398300876042,0.8232370026206617
604,0.7989285620087967,0.8116983389158516,0.807956620243185
605,0.832938804518617,0.8414297270740171,0.8348837785116748
606,0.8353768764463881,0.8483049221838224,0.8416711027749683
607,0.8287920874095636,0.8347063597002768,0.8284509416066304
608,0.7931367899893262,0.807194921387382,0.8038486585688386
609,0.8488330113490469,0.8527444063926038,0.8444775567076673
610,0.795333286444448,0.8095300353372559,0.8060551095566499
611,0.803371567742089,0.8165270744041361,0.8125028070126759
612,0.8013182498121246,0.8127943203767893,0.8088573907561996
613,0.8298823346033716,0.8360426468456377,0.8296982350494053
614,0.850557818650703,0.8549914352350263,0.846558412191396
615,0.8204767975601109,0.8319543161610446,0.8265936316991737
