,basic_mean,weighted_mean,europe_as_country
3540,0.8446906655657627,0.839659852388591,0.8322712571189517
3541,0.7764381432451125,0.7907104134512765,0.7884012407568891
3542,0.7969178644690124,0.8096076240756149,0.806270840421535
3543,0.8215659136673062,0.826604071698159,0.8214491339526238
3544,0.7901313863792843,0.8037566632655517,0.8008049618526419
3545,0.8739463094180439,0.8730741929724377,0.8628717496093133
3546,0.8228996805208397,0.8255313364287787,0.820201012226622
3547,0.8356156354260877,0.8384772128925055,0.8321435352985262
3548,0.7727652516608072,0.7888294881775345,0.7866974720156261
3549,0.7910902925249059,0.8050868088628409,0.8020942792188377
3550,0.8258590391541213,0.8324072567836822,0.8269711894779382
3551,0.8120959410039582,0.8237056980959837,0.8194052143936968
3552,0.7979935941212393,0.8098498214514426,0.8064318629491632
3553,0.7572788326908194,0.7733938509310534,0.7717608720291195
3554,0.783178032169781,0.7965262227031246,0.7939053133562429
3555,0.7752486574055169,0.7905338014897859,0.7882917687157619
3556,0.7799838146813217,0.7952078544702936,0.7927680248606762
3557,0.7752879681934591,0.7894771561779255,0.7872129310978985
3558,0.7644329604003792,0.7796600197586842,0.7778051993600978
3559,0.7960880228087196,0.8092865168359299,0.8060081436268427
3560,0.7993123316426806,0.8114932087063365,0.8080075829692704
3561,0.8208160284858381,0.8304266910907193,0.8254573872348265
3562,0.7578674870077425,0.7751370863916579,0.7735012831548486
3563,0.8323684720878303,0.8415199153068059,0.8356350224003684
3564,0.7748013278372015,0.7906652083278848,0.7884512345479143
3565,0.8586089553837445,0.8553817269893558,0.846744388918383
3566,0.7665318427054133,0.7826172286101652,0.7807070035023732
3567,0.8407072418826061,0.8448039978381028,0.8380674232769489
3568,0.7959922616374541,0.8098599771482222,0.8066025979365633
3569,0.7850129996095515,0.7976823561216377,0.7949607854167314
3570,0.787021391369931,0.8025503304130365,0.7997942149583264
3571,0.7632940883660567,0.7793229160912819,0.7775158033671672
3572,0.8316346512219176,0.8410651594482169,0.8352480924830654
3573,0.8085530671712553,0.8136537755696054,0.8094036336605531
3574,0.7862208542317495,0.8019299115727937,0.7992159358761574
3575,0.7919048763902624,0.8068961954484156,0.8038834617679783
3576,0.8202367524773702,0.8310139622818206,0.8261185284830415
3577,0.79076458254968,0.8043514526890814,0.8013664590710383
3578,0.7892015599443397,0.805633558770805,0.8027888180105298
3579,0.792888847240492,0.8078861995739531,0.8048220127497698
3580,0.8058732080986636,0.8175883118128638,0.8136953096930757
3581,0.8505796097671438,0.8549501244529125,0.847312955308208
3582,0.8399993300283564,0.8446341919524959,0.8379751554502621
3583,0.8583968111898261,0.8590924383195375,0.8505880359288458
3584,0.7914757297687568,0.8073396969696965,0.8043679317867128
3585,0.8133739322084735,0.8253545371488293,0.8209769558473184
3586,0.807315334790637,0.8191571251072168,0.8151761123436683
3587,0.8125462922247898,0.8189549422922141,0.814480730587596
3588,0.811581636658008,0.8235570941597753,0.8193005854096638
3589,0.7534360419269318,0.7690588890849853,0.7675173783631342
3590,0.7791668577204318,0.7946562305841115,0.7922565651743292
3591,0.7593195470683618,0.7761540043712991,0.7744739913261154
3592,0.7745876978933965,0.7907712520813275,0.7885711961794262
3593,0.7744812227526975,0.7888390471181951,0.7866101410923714
3594,0.784051026873001,0.7993321811599546,0.7967115015648852
3595,0.8067603129687194,0.8187618049752126,0.8148201539954567
3596,0.7996290221100926,0.8101550562205454,0.8066091840767367
3597,0.7729219913431551,0.787472795195629,0.7853081179032804
3598,0.7975252553450992,0.8131140253756094,0.8098104056187589
3599,0.8035495529767466,0.8157647057447794,0.8120281077202864
3600,0.7653933005810067,0.7816824303915557,0.7798125678735833
3601,0.7933411811098611,0.8079404910792606,0.8048435141372772
3602,0.8323303203349038,0.8431811504354497,0.8373445055982052
3603,0.8071513540498522,0.8156422177982215,0.8115825409837918
3604,0.8353285155512296,0.843349566858129,0.8371867933636213
3605,0.7908837914717295,0.8026312125993823,0.7995970079915817
3606,0.8063862454230081,0.8173762466717329,0.8134322756205979
3607,0.8194475253490262,0.8260283054130185,0.8210747003971973
3608,0.8291749297592048,0.8317647812112244,0.8259495261817541
3609,0.7877813373837563,0.8023616735636641,0.7995485953857736
3610,0.8188396143666203,0.8326550728922472,0.8279399842154398
3611,0.8213905548411792,0.8281741561923398,0.8230836728481048
3612,0.7640345311414932,0.7803054001124381,0.778478606863271
3613,0.8173544610466154,0.8213290149801035,0.8164463815150358
3614,0.8310573892591745,0.8348713522088563,0.8289430484199966
3615,0.8646183586381515,0.8631708572031376,0.8539682202753823
3616,0.8211794073120068,0.832216572708966,0.8272584439481855
3617,0.8317507067116474,0.8358459232016404,0.829869701171271
3618,0.8286745554555489,0.8373575813240178,0.8317596428378292
3619,0.7949618976805392,0.80881229859853,0.8056110485247159
3620,0.8113217255025192,0.8217140023255856,0.8174335485443796
3621,0.8141072629052187,0.8190302206724244,0.8144043143659491
3622,0.8149595931342688,0.8248242682543208,0.8202816996337577
3623,0.8479885515051899,0.8472731618306198,0.8397352702539159
3624,0.7841738687473184,0.7978211893390454,0.795160661162691
3625,0.7915462755187482,0.8045119697707493,0.801472228390414
3626,0.8507203646967666,0.8582434798217534,0.85067504719909
3627,0.8462927922981791,0.8519956609596699,0.8447979872391105
3628,0.7962363454180379,0.8101341666814744,0.8068639813529231
3629,0.789334964123366,0.8054127589516611,0.8025541588074144
3630,0.767813629713561,0.7830181562726075,0.7810506713972403
3631,0.7944068767615735,0.805118965698983,0.8018720445911468
3632,0.9417485360898717,0.9024340053397764,0.8825059676652819
3633,0.821998342450259,0.8296023793372196,0.8244899717689079
3634,0.8073273489467138,0.8200463736117481,0.8160867827344778
3635,0.802079473683569,0.8155163946365515,0.8118986709653259
3636,0.8206570619105295,0.825847867026588,0.8207646457801652
3637,0.7943158925441991,0.8078228324845587,0.8046486816069418
3638,0.764070102722644,0.778234241399847,0.7763739561920671
3639,0.8207850112470372,0.8317295462283861,0.8267981586549973
3640,0.8010267891778525,0.8116057583275089,0.8079791436339787
3641,0.7645889511967743,0.780556511726024,0.7787078393458673
3642,0.8152616160546658,0.8269875433000969,0.8224731188874657
3643,0.7783349543486895,0.7928188407268166,0.7904350023112585
3644,0.7982921095336344,0.8092046212100785,0.8057458795400394
3645,0.8157600031589831,0.8244610018398985,0.8198308367389386
3646,0.7683583876971115,0.7843803792425325,0.782407201554815
3647,0.8622335642615573,0.8607591275077104,0.8518041312039888
3648,0.8045944842919105,0.8136613110602705,0.8097782377016909
3649,0.8813961178186857,0.8746038149129827,0.8634074052152524
3650,0.8353622592530894,0.8389819553170031,0.832692321669981
3651,0.8256560860379754,0.8328963337528679,0.8274955966592445
3652,0.7901651222699994,0.8025944908981343,0.7996135169015137
3653,0.825814188496007,0.8360623165083235,0.8307315458978308
3654,0.8080504486316069,0.8237303235621275,0.8197964374783795
3655,0.7942408715829994,0.8102818410145758,0.8071683589043207
3656,0.7959910572230741,0.8084732771531616,0.8051831397947966
3657,0.7862810545671187,0.7996359465462922,0.7968691083994521
3658,0.7731324118252126,0.7873272239457799,0.7851478188168006
3659,0.8057245556892402,0.8172596001910537,0.8133713140301506
3660,0.8133477404848318,0.8190580970142834,0.8145084645264975
3661,0.7975472008053845,0.8076566138444502,0.8042195992025155
3662,0.8433128027183068,0.8561947356976782,0.8494573136224259
3663,0.7971132151697342,0.8103819276669488,0.807048045308427
3664,0.940724739393909,0.9192970939675104,0.8998000880667887
3665,0.8308292397908167,0.8453377432659416,0.8397184375187637
3666,0.9050797787553131,0.8962811562424897,0.8820848466791301
3667,0.8091343759679094,0.820016619406006,0.8158934689861165
3668,0.8045705489202231,0.816109299324503,0.8122929083381495
3669,0.7938910143693749,0.803916524136734,0.8006799859399659
3670,0.8267985182794476,0.833495026089556,0.827990064163398
3671,0.7721288040700522,0.7864903748586306,0.7843523631742737
3672,0.8269357156220822,0.8347114349220146,0.8292260116324786
3673,0.7849120183486864,0.8005775403771392,0.7979245455904357
3674,0.8178709583886234,0.8297103729379427,0.8250144570401184
3675,0.8468636710241323,0.8478563542231838,0.8404741292122783
3676,0.7979566400922856,0.8122363311431477,0.8088786229448862
3677,0.8119024616634557,0.8253170316716288,0.8210754976794689
3678,0.8010151802969057,0.8119603800031673,0.8083439109609237
3679,0.7916141343805184,0.8061882447942725,0.8031814623174921
3680,0.7807505569614541,0.7950673661504873,0.7925760297284087
3681,0.8021225522290703,0.8140087041167497,0.8103501511938144
3682,0.8047873629636543,0.817315462902486,0.8135106460138254
3683,0.8116371363041555,0.8238949860764339,0.8196419973194007
3684,0.7664091292217977,0.7837326263414683,0.7818439480472914
3685,0.806196405035099,0.8158565682141273,0.8118894482505126
3686,0.9458675862721014,0.9264014818689481,0.9060932088869111
3687,0.7769941329253167,0.7919059466243645,0.7895863003646215
3688,0.8545688681009432,0.8551515935538354,0.8470247431578838
3689,0.8126586455076437,0.8218348792979893,0.8174316707074575
3690,0.9081765806380818,0.884686894706327,0.8697599329887449
3691,0.8051575270445271,0.8112380642489171,0.8072339194193325
3692,0.7644071301932855,0.7807411678984877,0.7789035135845309
3693,0.7674904383778363,0.7841443274956047,0.7822103650174224
3694,0.7815774169484432,0.7977570032887199,0.795265727670208
3695,0.8425072762611706,0.8475519646564279,0.840681719952124
3696,0.7763786755557621,0.791498290040547,0.7892077397771283
3697,0.7926068601458152,0.8073384732457559,0.8042832866383803
3698,0.8124716956053835,0.8230856893077013,0.8187337764404599
3699,0.8916708561457256,0.8856487889744937,0.8732341603177897
3700,0.8405434014950273,0.8493344396634982,0.842740286117405
3701,0.8196538594279342,0.8302671364371043,0.8254100392815938
3702,0.8441319796350627,0.8486364647990351,0.8416045693260311
3703,0.8269588454011119,0.8375051861398353,0.8320930001639286
3704,0.7989767150443212,0.8118223696990702,0.8083723861863907
3705,0.8433624068770916,0.8489854740835426,0.8420540160326717
3706,0.8046384782046997,0.8178071311930161,0.8140273882742163
3707,0.8293363466460305,0.839867589651631,0.8342662728007
3708,0.7653851367682524,0.7819758154965658,0.7801104932182438
3709,0.7929139216294944,0.8033721639209668,0.8001992603517742
3710,0.8262449798690706,0.8331611270948014,0.8277055587579019
3711,0.8125513340234639,0.8230247539923321,0.818663726539001
3712,0.7867193353088897,0.801590654677711,0.7988354583022892
3713,0.7996778257240555,0.8127753071382631,0.8092908883109838
3714,0.8228548283069747,0.8352854797066982,0.8302384499532296
3715,0.7861925284236496,0.8014798698187643,0.7987586379041696
3716,0.8436188797878301,0.8462721680185272,0.8392344678011431
3717,0.8322179276326631,0.8424559751203707,0.8366124453643664
3718,0.7989573352001224,0.8101023854184477,0.8066113320767254
3719,0.7774117848165859,0.7907277521295563,0.7883591101051562
3720,0.8026043083207764,0.8160750198040974,0.8124266310867787
3721,0.7845203847140798,0.7971441488483859,0.7944448091018554
3722,0.8280903422504655,0.8370789318551157,0.8315357328468355
3723,0.7972494593709396,0.8084895723990885,0.8050984048712877
3724,0.8344576821874635,0.8445901866023431,0.8385573129154288
3725,0.8050771297924331,0.8153676960054029,0.8114874940656672
3726,0.8012145423406449,0.8151398029950823,0.8115852199658807
3727,0.7790699256846382,0.7940500742855905,0.7916447664615623
3728,0.800535021251665,0.8126840293566446,0.8091262999716898
3729,0.8245759625255209,0.8373528551461243,0.8321838721137623
3730,0.7852864233703254,0.7987963104514416,0.7960804611377128
3731,0.8389785517245247,0.8438320529044927,0.8372684285538097
3732,0.7743598845630327,0.7887645850796532,0.7865413506091747
3733,0.8145679449030448,0.8234463394219683,0.8189041176740578
3734,0.7757676364058851,0.7907301123606036,0.7884613430168138
3735,0.8038162644904048,0.8158302045089065,0.8120722555704167
3736,0.8209267853877489,0.8307226236255906,0.825750128215157
3737,0.8672184891610587,0.8591044140543089,0.8494327120092554
3738,0.8606776376229095,0.8602989123780461,0.8515336929833707
3739,0.7799155582361634,0.795291738631386,0.7928577975968704
3740,0.7886051876593558,0.8047128468780398,0.8018911251845919
3741,0.777721867207351,0.7925364886304659,0.7901848310182857
3742,0.7856951522067067,0.8008378958914781,0.7981373741580374
3743,0.786227628554418,0.800057115697559,0.7973032898250499
3744,0.8106163112726048,0.8219893517665077,0.8177815871634778
3745,0.7959307192366347,0.8049899977263805,0.8016159223671878
3746,0.7945715622025655,0.8085558583286276,0.8053788995649102
3747,0.8728650605761447,0.8709124345506866,0.8608049979294397
3748,0.7896196411628171,0.7999157405579445,0.7969106386093466
3749,0.7712585360738609,0.7859034270474582,0.783803137060084
3750,0.8532036162698625,0.8602211922893619,0.8523984164068418
3751,0.7607823248426878,0.7767276362095752,0.7749948517799019
3752,0.8524085447198122,0.8630704621486113,0.8554174028448854
3753,0.8688955561782444,0.863517893805563,0.8537532348777723
3754,0.7930270059563869,0.8084885697771006,0.8054272165954341
3755,0.8225056893382551,0.8276558227572789,0.8224342464799306
3756,0.7767132678726242,0.7896641444061938,0.7873169631392485
3757,0.8038028834743356,0.8160040888948223,0.8122516664969397
3758,0.7939372748719475,0.8099201568489429,0.8068216791769582
3759,0.7777631395434074,0.7924254525965022,0.7900691223245825
3760,0.7994226882492426,0.8123524870015696,0.8088788005710593
3761,0.8719387489387656,0.8702329814854666,0.8602343478263461
3762,0.8260518337529059,0.8366058218055868,0.8312647171819463
3763,0.7798566778533824,0.7932008405506091,0.7907284682164709
3764,0.7569870299365531,0.7714773180590253,0.7698308384266187
3765,0.7892955786567556,0.8016779884651133,0.7987401287337266
3766,0.7834648294873514,0.7996636150881932,0.7970879358169335
3767,0.7708813171999572,0.7864367484731805,0.7843662105465229
3768,0.8614561025475762,0.8629341930945296,0.8541378171255296
3769,0.7950107147114841,0.8086269913743217,0.8054176520118502
3770,0.8090006083771245,0.8166582986131675,0.8124559115828374
3771,0.8236138906860417,0.8296677809129732,0.8243894791702759
3772,0.7967797017250391,0.8103692344215171,0.8070616117842893
3773,0.8447000807369207,0.84920243185675,0.8421187228865341
3774,0.8167426079930356,0.8270897798528255,0.8224349951717637
3775,0.7818000080299553,0.7953876544992304,0.7928344860717367
3776,0.7836344695292682,0.7988322380064741,0.7962290718464917
3777,0.7691962092220556,0.7834924657023444,0.7814609356871296
3778,0.7928725189919182,0.807372544604895,0.8042981970527763
3779,0.7875906769580439,0.8021935328591946,0.7993902841204968
3780,0.8278948058769864,0.8331814093855134,0.8275497010403571
3781,0.7754050043634378,0.7918729782350497,0.7896456112683488
3782,0.8048539602963133,0.8144239909182787,0.8105384675040865
3783,0.771877499055328,0.7882948464516345,0.7862018657947984
3784,0.7923503312334347,0.8073798116934945,0.8043446484941325
3785,0.8097149821203573,0.8215603761798964,0.8174242259851028
3786,0.790419976786062,0.8063580571927061,0.803441899356683
3787,0.8011898626767654,0.811956247273864,0.8083248140352701
3788,0.7800366514565353,0.7944353000297265,0.7919768496495808
3789,0.7988887022154011,0.8132415956962203,0.8098324761394392
3790,0.851373990369078,0.8550214916941904,0.8472887482864235
3791,0.8234412461857755,0.8288528938287916,0.8235687630774892
3792,0.7994683433738007,0.811906518639983,0.808418194449452
3793,0.8023038552561832,0.817026487957275,0.8134259729661211
3794,0.8041133552692596,0.8148457965271751,0.8110368043921368
3795,0.8162336903732162,0.8254897729477493,0.820841539943402
3796,0.8257078028612566,0.8374062476627564,0.8321219975141887
3797,0.8425941520988633,0.8456141652830326,0.8386790992470705
3798,0.823820722509573,0.8312344764412292,0.8259793924485238
3799,0.8040720228472272,0.8166661942936152,0.8129070988435962
